#  x                 y             frequency           intensity
0.0       0.0019946171466       28.92       1.37264
0.500062507813       0.00249546291061       45.24       1.28829
1.00012501563       0.00310989978095       61.64       0.79333
1.50018752344       0.00386051684023       67.71       0.98656
2.00025003125       0.00477362592103       173.37       2.21640
2.50031253907       0.00587970169392       185.47       2.71441
3.00037504688       0.00721383654879       201.24       24.60455
3.50043755469       0.00881620199211       273.95       0.59898
4.00050006251       0.010732506169       303.47       10.29527
4.50056257032       0.0130144348806       336.07       98.66430
5.00062507813       0.015720061164       359.56       2.39973
5.50068758595       0.0189142062051       392.34       8.71637
6.00075009376       0.0226687321654       422.05       1.53418
6.50081260158       0.0270627455179       431.94       9.61204
7.00087510939       0.0321826878351       488.41       14.18636
7.5009376172       0.038122289786       504.47       10.59237
8.00100012502       0.0449823635123       554.35       16.61028
8.50106263283       0.0528704087181       599.56       116.01524
9.00112514064       0.0619000088514       655.54       8.96751
9.50118764846       0.0721899958163       660.44       0.94650
10.0012501563       0.0838633648254       718.94       11.53024
10.5013126641       0.0970459253749       747.79       4.55146
11.0013751719       0.111864679932       793.92       36.96629
11.5014376797       0.128445928767       813.67       12.53588
12.0015001875       0.146913107376       837.27       64.95947
12.5015626953       0.167384372015       847.70       47.77270
13.0016252032       0.189969958841       869.41       55.72466
13.501687711       0.214769352694       886.89       0.95754
14.0017502188       0.241868312526       926.05       15.51495
14.5018127266       0.271335811272       946.68       4.76737
15.0018752344       0.303220958414       960.82       6.47326
15.5019377422       0.337549982855       993.50       15.78521
16.00200025       0.374323361839       1036.66       0.50113
16.5020627578       0.413513187696       1116.44       20.22560
17.0021252657       0.455060867958       1125.19       168.69544
17.5021877735       0.49887525529       1148.41       99.25011
18.0022502813       0.54483130139       1160.98       29.48853
18.5023127891       0.592769323257       1192.06       168.82293
19.0023752969       0.642494960823       1199.77       4.69937
19.5024378047       0.693779891864       1236.19       1.05591
20.0025003125       0.746363353465       1265.94       9.88194
20.5025628204       0.799954499353       1285.93       104.91486
21.0026253282       0.854235599615       1302.49       2.22840
21.502687836       0.908866064219       1340.00       30.95642
22.0027503438       0.963487245128       1357.07       15.55382
22.5028128516       1.01772794449       1358.73       2.24715
23.0028753594       1.07121052935       1367.21       22.35028
23.5029378672       1.12355752772       1420.90       6.75819
24.003000375       1.17439855731       1475.07       19.37946
24.5030628829       1.22337741866       1491.47       6.70152
25.0031253907       1.27015916858       1551.96       104.28402
25.5031878985       1.31443697973       1636.19       16.18860
26.0032504063       1.35593858797       1659.09       43.65963
26.5033129141       1.39443213122       1670.80       30.77284
27.0033754219       1.42973119276       1804.52       312.38320
27.5034379297       1.46169887761       3035.91       17.71260
28.0035004376       1.49025077328       3069.54       8.10267
28.5035629454       1.51535667467       3087.03       14.63182
29.0036254532       1.53704098694       3151.08       21.86384
29.503687961       1.55538175817       3159.40       8.66253
30.0037504688       1.57050833565       3194.19       11.94112
30.5038129766       1.58259768193       3196.15       0.62008
31.0038754844       1.59186943098       3482.31       3.38869
31.5039379922       1.5985798063       3558.18       6.42525
32.0040005001       1.6030145623       3715.55       60.35963
32.5040630079       1.60548114481       3800.19       62.86556
33.0041255157       1.60630029586
33.5041880235       1.60579734958
34.0042505313       1.60429348055
34.5043130391       1.60209717114
35.0043755469       1.59949616113
35.5044380548       1.59675013055
36.0045005626       1.59408434515
36.5045630704       1.59168446533
37.0046255782       1.58969268223
37.504688086       1.58820530324
38.0047505938       1.58727186144
38.5048131016       1.58689577479
39.0048756095       1.58703652914
39.5049381173       1.5876133096
40.0050006251       1.58850995652
40.5050631329       1.58958107884
41.0051256407       1.59065911918
41.5051881485       1.59156213397
42.0052506563       1.59210202841
42.5053131641       1.59209297171
43.005375672       1.5913597128
43.5054381798       1.58974552046
44.0055006876       1.58711948548
44.5055631954       1.58338294382
45.0056257032       1.57847480966
45.505688211       1.57237564326
46.0057507188       1.56511032039
46.5058132267       1.55674921541
47.0058757345       1.54740785798
47.5059382423       1.53724507192
48.0060007501       1.52645965215
48.5060632579       1.51528568068
49.0061257657       1.50398662369
49.5061882735       1.49284838769
50.0062507813       1.48217154234
50.5063132892       1.47226294038
51.006375797       1.46342697995
51.5064383048       1.4559567625
52.0065008126       1.45012539859
52.5065633204       1.44617770629
53.0066258282       1.44432253216
53.506688336       1.44472590319
54.0067508439       1.44750519218
54.5068133517       1.45272444736
55.0068758595       1.46039100348
55.5069383673       1.47045345451
56.0070008751       1.48280103112
56.5070633829       1.49726438828
57.0071258907       1.51361777226
57.5071883985       1.53158250179
58.0072509064       1.55083166711
58.5073134142       1.57099592229
59.007375922       1.59167022304
59.5074384298       1.6124213427
60.0075009376       1.63279598484
60.5075634454       1.6523293016
61.0076259532       1.67055362204
61.5076884611       1.68700719544
62.0077509689       1.70124275879
62.5078134767       1.71283574726
63.0078759845       1.72139197892
63.5079384923       1.72655466131
64.0080010001       1.72801058684
64.5080635079       1.72549540501
65.0081260158       1.71879788321
65.5081885236       1.70776309181
66.0082510314       1.6922944748
66.5083135392       1.67235479215
67.008376047       1.64796594489
67.5084385548       1.61920771743
68.0085010626       1.58621549433
68.5085635704       1.54917702831
69.0086260783       1.50832835484
69.5086885861       1.46394896361
70.0087510939       1.41635634927
70.5088136017       1.3659000734
71.0088761095       1.31295547472
71.5089386173       1.25791716757
72.0090011251       1.20119246737
72.509063633       1.14319487746
73.0091261408       1.08433776492
73.5091886486       1.02502834254
74.0092511564       0.965662062007
74.5093136642       0.906617508922
75.009376172       0.848251874277
75.5094386798       0.790897060152
76.0095011876       0.73485645973
76.5095636955       0.6804024342
77.0096262033       0.627774491884
77.5096887111       0.577178158659
78.0097512189       0.528784513678
78.5098137267       0.482730351041
79.0098762345       0.439118916555
79.5099387423       0.398021159369
80.0100012502       0.359477431148
80.510063758       0.323499560607
81.0101262658       0.290073228638
81.5101887736       0.259160568893
82.0102512814       0.230702920216
82.5103137892       0.204623660729
83.010376297       0.180831058277
83.5104388049       0.159221078072
84.0105013127       0.139680095493
84.5105638205       0.122087469762
85.0106263283       0.106317942283
85.5106888361       0.0922438316456
86.0107513439       0.0797370052709
86.5108138517       0.0686706152951
87.0108763595       0.0589205933077
87.5109388674       0.0503669048779
88.0110013752       0.0428945702899
88.511063883       0.0363944625223
89.0111263908       0.0307638972096
