#  x                 y             frequency           rot. str.
0.0      0.157956471734      32.34      -4.37
0.500062507813      0.159151574925      38.24      6.14
1.00012501563      0.160312518878      67.20      12.28
1.50018752344      0.161434010467      92.84      -9.12
2.00025003125      0.162510207336      162.16      3.93
2.50031253907      0.163534660817      197.08      35.48
3.00037504688      0.164500252597      251.86      -14.58
3.50043755469      0.165399124427      310.40      13.40
4.00050006251      0.166222600064      317.97      -2.68
4.50056257032      0.166961098561      323.75      16.77
5.00062507813      0.167604037922      343.82      -19.93
5.50068758595      0.168139728      391.05      2.69
6.00075009376      0.16855525144      423.19      -4.53
6.50081260158      0.168836331297      432.48      9.59
7.00087510939      0.16896718384      475.59      1.50
7.5009376172      0.168930354912      514.98      -37.14
8.00100012502      0.168706538032      529.26      -2.89
8.50106263283      0.168274372301      561.92      5.06
9.00112514064      0.167610218009      649.94      -16.84
9.50118764846      0.166687907675      659.59      3.53
10.0012501563      0.165478470171      725.71      8.53
10.5013126641      0.163949825468      742.99      -36.44
11.0013751719      0.162066447529      792.68      25.13
11.5014376797      0.159788992941      801.95      109.06
12.0015001875      0.157073893106      823.16      -85.85
12.5015626953      0.15387290817      827.29      -15.53
13.0016252032      0.150132641586      853.31      -29.12
13.501687711      0.145794015235      868.18      -0.35
14.0017502188      0.140791706619      938.84      0.90
14.5018127266      0.135053551945      966.10      1.27
15.0018752344      0.128499922182      980.77      2.94
15.5019377422      0.12104308377      1011.99      17.50
16.00200025      0.112586562026      1035.22      0.80
16.5020627578      0.103024533974      1127.05      20.62
17.0021252657      0.0922412891738      1146.61      -35.70
17.5021877735      0.0801108130279      1176.61      45.75
18.0022502813      0.0664965683526      1183.69      -23.12
18.5023127891      0.0512515792013      1195.78      2.41
19.0023752969      0.0342189580641      1200.60      4.45
19.5024378047      0.0152330659154      1229.52      -25.91
20.0025003125      -0.00587844310369      1236.82      0.10
20.5025628204      -0.0292913613491      1293.08      15.23
21.0026253282      -0.0551800215802      1307.20      -12.40
21.502687836      -0.0837101937752      1319.62      -39.56
22.0027503438      -0.115029089499      1344.19      -34.76
22.5028128516      -0.149251614466      1361.57      -39.24
23.0028753594      -0.186441834931      1370.11      12.26
23.5029378672      -0.226588457036      1425.59      -5.50
24.003000375      -0.269572995844      1474.00      -7.44
24.5030628829      -0.315129292434      1489.00      -5.99
25.0031253907      -0.362793215477      1550.80      2.79
25.5031878985      -0.411841891203      1631.92      10.62
26.0032504063      -0.461222817843      1640.76      -55.20
26.5033129141      -0.509474942292      1657.52      0.98
27.0033754219      -0.554646402188      1833.11      54.78
27.5034379297      -0.594217265361      2985.89      33.85
28.0035004376      -0.625040096308      3025.90      -2.07
28.5035629454      -0.643315990463      3078.02      -4.01
29.0036254532      -0.644627681782      3152.99      3.31
29.503687961      -0.624052624609      3169.60      1.21
30.0037504688      -0.576375336931      3173.92      -1.65
30.5038129766      -0.496407834306      3200.00      -1.04
31.0038754844      -0.37940923596      3494.78      9.77
31.5039379922      -0.221572871148      3581.90      -7.53
32.0040005001      -0.0205269349785      3715.77      53.01
32.5040630079      0.224219586977      3798.12      7.41
33.0041255157       0.510953943565
33.5041880235       0.835611552701
34.0042505313       1.19182706829
34.5043130391       1.57117915629
35.0043755469       1.96360163698
35.5044380548       2.35792401867
36.0045005626       2.74250441916
36.5045630704       3.10591970133
37.0046255782       3.43767375225
37.504688086       3.72887295212
38.0047505938       3.9728032533
38.5048131016       4.16533641217
39.0048756095       4.30510370083
39.5049381173       4.39340685917
40.0050006251       4.43388119342
40.5050631329       4.4319703374
41.0051256407       4.39430161049
41.5051881485       4.32805701496
42.0052506563       4.24041904191
42.5053131641       4.13814117978
43.005375672       4.02726114378
43.5054381798       3.91294881368
44.0055006876       3.79946467287
44.5055631954       3.69019810745
45.0056257032       3.58775578211
45.505688211       3.49407533455
46.0057507188       3.41054616456
46.5058132267       3.33812538422
47.0058757345       3.27744215796
47.5059382423       3.22888743798
48.0060007501       3.19268859797
48.5060632579       3.16896994299
49.0061257657       3.15780081503
49.5061882735       3.15923327054
50.0062507813       3.17333127116
50.5063132892       3.20019313606
51.006375797       3.23996873995
51.5064383048       3.29287265673
52.0065008126       3.35919417056
52.5065633204       3.43930481488
53.0066258282       3.53366385562
53.506688336       3.64282190145
54.0067508439       3.76742259226
54.5068133517       3.908202075
55.0068758595       4.065985711
55.5069383673       4.24168115715
56.0070008751       4.43626661253
56.5070633829       4.65077261239
57.0071258907       4.8862552779
57.5071883985       5.1437584016
58.0072509064       5.42426119057
58.5073134142       5.7286079638
59.007375922       6.05741571663
59.5074384298       6.41095540784
60.0075009376       6.78900337606
60.5075634454       7.19066084764
61.0076259532       7.61414256995
61.5076884611       8.05654076045
62.0077509689       8.51357829107
62.5078134767       8.97937545717
63.0078759845       9.44626714868
63.5079384923       9.90471976031
64.0080010001       10.3434059875
64.5080635079       10.7494952705
65.0081260158       11.1092019226
65.5081885236       11.4085975884
66.0082510314       11.6346406909
66.5083135392       11.7763125897
67.008376047       11.8256966347
67.5084385548       11.7788141745
68.0085010626       11.6360567939
68.5085635704       11.4021265541
69.0086260783       11.0854964059
69.5086885861       10.6974994176
70.0087510939       10.2512179728
70.5088136017       9.7603575427
71.0088761095       9.23825834348
71.5089386173       8.69714048604
72.0090011251       8.14761601598
72.509063633       7.59845108682
73.0091261408       7.05653087657
73.5091886486       6.52696822372
74.0092511564       6.01329927912
74.5093136642       5.51771958474
75.009376172       5.04132676828
75.5094386798       4.58434816147
76.0095011876       4.1463414794
76.5095636955       3.72636380908
77.0096262033       3.32310879315
77.5096887111       2.93501458761
78.0097512189       2.56034648674
78.5098137267       2.19725853409
79.0098762345       1.84383834821
79.5099387423       1.49813904771
80.0100012502       1.15820173282
80.510063758       0.822071573489
81.0101262658       0.487810227227
81.5101887736       0.153507092726
82.0102512814       -0.182708189975
82.5103137892       -0.522649556154
83.010376297       -0.868052078081
83.5104388049       -1.22054048138
84.0105013127       -1.58158557076
84.5105638205       -1.95244530789
85.0106263283       -2.33408724277
85.5106888361       -2.72708932333
86.0107513439       -3.13151707092
86.5108138517       -3.54677707566
87.0108763595       -3.97145015413
87.5109388674       -4.40311272174
88.0110013752       -4.83816215801
88.511063883       -5.27167089505
89.0111263908       -5.69730347019
89.5111888986       -6.10733844117
90.0112514064       -6.49283910398
90.5113139142       -6.84400881314
91.0113764221       -7.15074455699
91.5114389299       -7.4033657116
92.0115014377       -7.59344885834
92.5115639455       -7.71465625847
93.0116264533       -7.76342124655
93.5116889611       -7.73936231082
94.0117514689       -7.64534271771
94.5118139767       -7.48716355594
95.0118764846       -7.27295300188
95.5119389924       -7.01236964543
96.0120015002       -6.71575794188
96.512064008       -6.3933786616
97.0121265158       -6.05479807028
97.5121890236       -5.70847281062
98.0122515314       -5.36152691309
98.5123140393       -5.01969047436
99.0123765471       -4.6873573229
99.5124390549       -4.36771833581
100.012501563       -4.06293342551
100.512564071       -3.77431446528
101.012626578       -3.50250072015
101.512689086       -3.24761617035
102.012751594       -3.00940393651
102.512814102       -2.78733691574
103.01287661       -2.58070607394
103.512939117       -2.38868903343
104.013001625       -2.21040203035
104.513064133       -2.04493828989
105.013126641       -1.89139559461
105.513189149       -1.74889543896
106.013251656       -1.61659575836
106.513314164       -1.49369883947
107.013376672       -1.37945568184
107.51343918       -1.27316779806
108.013501688       -1.17418720726
108.513564196       -1.08191519207
109.013626703       -0.995800243293
109.513689211       -0.91533550426
110.013751719       -0.840055940739
110.513814227       -0.769535396975
111.013876735       -0.703383649883
111.513939242       -0.641243537079
112.01400175       -0.582788207948
112.514064258       -0.5277185276
113.014126766       -0.475760649793
113.514189274       -0.426663765113
114.014251781       -0.380198024006
114.514314289       -0.336152629728
115.014376797       -0.294334093398
115.514439305       -0.254564641612
116.014501813       -0.216680766138
116.514564321       -0.180531904948
117.014626828       -0.145979243856
117.514689336       -0.112894628402
118.014751844       -0.0811595761101
118.514814352       -0.0506643798533
119.01487686       -0.0213072936895
119.514939367       0.00700620678436
120.015001875       0.0343640968834
120.515064383       0.0608484147776
121.015126891       0.0865358190242
121.515189399       0.111498097236
122.015251906       0.135802630924
122.515314414       0.159512821083
123.015376922       0.182688478664
123.51543943       0.205386183707
124.015501938       0.227659616535
124.515564446       0.249559864137
125.015626953       0.271135704561
125.515689461       0.292433871916
126.015751969       0.313499304351
126.515814477       0.33437537722
127.015876985       0.355104123426
127.515939492       0.375726442872
128.016002       0.396282302746
128.516064508       0.416810930348
129.016127016       0.437351000017
129.516189524       0.457940815713
130.016252032       0.478618490722
130.516314539       0.499422125951
131.016377047       0.520389988255
131.516439555       0.541560690243
132.016502063       0.562973373046
132.516564571       0.584667893544
133.016627078       0.606685017613
133.516689586       0.629066621039
134.016752094       0.651855899801
134.516814602       0.675097591563
135.01687711       0.69883821032
135.516939617       0.723126296302
136.017002125       0.748012683392
136.517064633       0.773550786512
137.017127141       0.799796911631
137.517189649       0.82681059128
138.017252157       0.854654948706
138.517314664       0.883397094044
139.017377172       0.913108556203
139.51743968       0.943865754379
140.017502188       0.97575051345
140.517564696       1.00885062771
141.017627203       1.04326047763
141.517689711       1.07908170454
142.017752219       1.11642394792
142.517814727       1.15540565028
143.017877235       1.1961549337
143.517939742       1.2388105516
144.01800225       1.28352291826
144.518064758       1.33045521594
145.018127266       1.37978457741
145.518189774       1.43170333655
146.018252282       1.48642033422
146.518314789       1.54416225785
147.018377297       1.60517498165
147.518439805       1.66972485826
148.018502313       1.73809989177
148.518564821       1.81061069276
149.018627328       1.88759107908
149.518689836       1.96939813619
150.018752344       2.05641148765
150.518814852       2.14903144518
151.01887736       2.24767560654
151.518939867       2.35277334615
152.019002375       2.46475749664
152.519064883       2.58405235485
153.019127391       2.71105697042
153.519189899       2.8461225131
154.019252407       2.98952240151
154.519314914       3.14141387474
155.019377422       3.30178989236
155.51943993       3.47042078909
156.019502438       3.64678615486
156.519564946       3.82999914052
157.019627453       4.01872795445
157.519689961       4.21112273631
158.019752469       4.40476002513
158.519814977       4.59662098845
159.019877485       4.7831221831
159.519939992       4.96021707569
160.0200025       5.12358090969
160.520065008       5.2688795065
161.020127516       5.392104818
161.520190024       5.4899399058
162.020252532       5.56009960873
162.520315039       5.60158748048
163.020377547       5.614819327
163.520440055       5.60158818843
164.020502563       5.56487811478
164.520565071       5.50856422458
165.020627578       5.4370550321
165.520690086       5.35493568392
166.020752594       5.26665953359
166.520815102       5.17631655258
167.02087761       5.08748736742
167.520940118       5.00317625053
168.021002625       4.92580726272
168.521065133       4.85726457528
169.021127641       4.7989590913
169.521190149       4.75190687919
170.021252657       4.71680903793
170.521315164       4.694126432
171.021377672       4.68414578973
