#  x                 y             frequency           intensity
479.559944993       3.19979838879
480.060007501       3.40030339589
480.560070009       3.61298118239
481.060132517       3.83640024212
481.560195024       4.06890995914
482.060257532       4.30865517012
482.56032004       4.55359518133
483.060382548       4.80152715712
483.560445056       5.05011368489
484.060507563       5.29691420507
484.560570071       5.53941987612
485.060632579       5.77509132917
485.560695087       6.0013986586
486.060757595       6.21586289856
486.560820103       6.41609815498
487.06088261       6.59985350259
487.560945118       6.76505371942
488.061007626       6.9098379209
488.561070134       7.03259517209
489.061132642       7.13199620201
489.561195149       7.2070204169
490.061257657       7.25697750794
490.561320165       7.28152307184
491.061382673       7.28066780469
491.561445181       7.2547799872
492.061507688       7.20458114735
492.561570196       7.13113495914
493.061632704       7.03582960758
493.561695212       6.92035401538
494.06175772       6.78666847937
494.561820228       6.63697040101
495.061882735       6.47365591012
495.561945243       6.29927827166
496.062007751       6.11650402892
496.562070259       5.92806787222
497.062132767       5.73672722917
497.562195274       5.54521755188
498.062257782       5.35620922959
498.56232029       5.17226698434
499.062382798       4.99581251622
499.562445306       4.82909105607
500.062507813       4.67414236212
500.562570321       4.532776567
501.062632829       4.40655514627
501.562695337       4.29677714449
502.062757845       4.20447066264
502.562820353       4.13038948542
503.06288286       4.07501461179
503.562945368       4.03856034964
504.063007876       4.02098454723
504.563070384       4.0220024631
505.063132892       4.04110372159
505.563195399       4.07757176555
506.063257907       4.13050519971
506.563320415       4.19884041842
507.063382923       4.28137492842
507.563445431       4.37679081014
508.063507938       4.48367780852
508.563570446       4.60055560378
509.063632954       4.72589488286
509.563695462       4.85813690991
510.06375797       4.99571137725
510.563820478       5.13705240371
511.063882985       5.28061263202
511.563945493       5.42487545826
512.064008001       5.56836550144
512.564070509       5.70965748704
513.064133017       5.84738377294
513.564195524       5.98024078675
514.064258032       6.10699466938
514.56432054       6.22648642888
515.064383048       6.33763690118
515.564445556       6.43945179068
516.064508064       6.5310270238
516.564570571       6.61155459569
517.064633079       6.68032902451
517.564695587       6.73675445404
518.064758095       6.78035236519
518.564820603       6.81076977522
519.06488311       6.82778772317
519.564945618       6.83132976531
520.065008126       6.82147013862
520.565070634       6.79844119762
521.065133142       6.76263969153
521.565195649       6.71463142916
522.065258157       6.65515387771
522.565320665       6.58511626096
523.065383173       6.50559676137
523.565445681       6.41783648891
524.065508189       6.32322995551
524.565570696       6.22331188505
525.065633204       6.11974029242
525.565695712       6.01427587783
526.06575822       5.90875790016
526.565820728       5.80507681232
527.065883235       5.7051440578
527.565945743       5.6108595372
528.066008251       5.52407735249
528.566070759       5.44657052241
529.066133267       5.37999543047
529.566195774       5.32585681632
530.066258282       5.28547414915
530.56632079       5.259950227
531.066383298       5.25014282788
531.566445806       5.25664019738
532.066508314       5.27974109309
532.566570821       5.31944002084
533.066633329       5.37541819186
533.566695837       5.4470406071
534.066758345       5.5333595373
534.566820853       5.63312451815
535.06688336       5.74479882329
535.566945868       5.86658221738
536.067008376       5.99643963165
536.567070884       6.13213524964
537.067133392       6.27127134518
537.567195899       6.41133108339
538.067258407       6.54972438112
538.567320915       6.68383583152
539.067383423       6.81107362962
539.567445931       6.92891839578
540.067508439       7.03497078308
540.567570946       7.126996774
541.067633454       7.20296962106
541.567695962       7.26110746522
542.06775847       7.29990577153
542.567820978       7.31816385253
543.067883485       7.31500490079
543.567945993       7.28988911973
544.068008501       7.24261972029
544.568071009       7.17334173508
545.068133517       7.08253378555
545.568196025       6.97099311563
546.068258532       6.8398143716
546.56832104       6.69036275771
547.068383548       6.52424232616
547.568446056       6.34326026365
548.068508564       6.14938811414
548.568571071       5.94472092491
549.068633579       5.73143532144
549.568696087       5.5117475059
550.068758595       5.2878721358
550.568821103       5.06198297568
551.06888361       4.83617612961
551.568946118       4.61243655848
552.069008626       4.39260846884
552.569071134       4.17837003298
553.069133642       3.97121276811
553.56919615       3.77242577032
554.069258657       3.58308486992
554.569321165       3.40404665298
555.069383673       3.23594718262
555.569446181       3.07920515432
556.069508689       2.93402913543
556.569571196       2.80042847006
557.069633704       2.67822737787
557.569696212       2.56708173846
558.06975872       2.46649803202
558.569821228       2.37585389989
559.069883735       2.29441979499
559.569946243       2.22138121014
560.070008751       2.15586099959
560.570071259       2.09694134552
561.070133767       2.04368496281
561.570196275       1.99515518318
562.070258782       1.95043460932
562.57032129       1.90864208239
563.070383798       1.86894775843
563.570446306       1.83058614213
564.070508814       1.79286697672
564.570571321       1.75518393809
565.070633829       1.7170211267
565.570696337       1.67795739391
566.070758845       1.6376685775
566.570821353       1.59592775584
567.07088386       1.55260365992
567.570946368       1.50765740692
568.071008876       1.46113773894
568.571071384       1.41317496487
569.071133892       1.36397381237
569.5711964       1.31380540099
570.071258907       1.26299854623
570.571321415       1.2119305986
571.071383923       1.16101801143
571.571446431       1.11070681767
572.071508939       1.0614631783
572.571571446       1.01376414638
573.071633954       0.968088769266
573.571696462       0.924909630311
574.07175897       0.884684909794
574.571821478       0.847851024434
575.071883986       0.814815886086
575.571946493       0.785952803897
576.072009001       0.761595040685
576.572071509       0.742031024052
577.072134017       0.727500205818
577.572196525       0.71818955983
578.072259032       0.714230707738
578.57232154       0.715697664631
579.072384048       0.722605200833
579.572446556       0.734907822085
580.072509064       0.752499376874
580.572571571       0.775213306076
581.072634079       0.802823555452
581.572696587       0.835046175112
582.072759095       0.871541631041
582.572821603       0.911917851775
583.072884111       0.955734027652
583.572946618       1.00250517084
584.073009126       1.05170743129
584.573071634       1.10278414744
585.073134142       1.15515259102
585.57319665       1.20821134377
586.073259157       1.26134822088
586.573321665       1.31394863249
587.073384173       1.36540425209
587.573446681       1.41512183999
588.073509189       1.46253205237
588.573571696       1.5070980529
589.073634204       1.54832373595
589.573696712       1.58576136737
590.07375922       1.61901845356
590.573821728       1.64776365929
591.073884236       1.671731613
591.573946743       1.6907264613
592.074009251       1.70462406422
592.574071759       1.71337275714
593.074134267       1.71699264349
593.574196775       1.71557342293
594.074259282       1.7092708017
594.57432179       1.69830157306
595.074384298       1.68293749508
595.574446806       1.66349812895
596.074509314       1.64034283233
596.574571821       1.61386212712
597.074634329       1.58446867964
597.574696837       1.5525881417
598.074759345       1.51865010399
598.574821853       1.48307940804
599.074884361       1.44628805019
599.574946868       1.40866789082
600.075009376       1.3705843559
600.575071884       1.33237128631
601.075134392       1.29432705471
601.5751969       1.25671203129
602.075259407       1.21974744065
602.575321915       1.18361561226
603.075384423       1.14846158963
603.575446931       1.11439602841
604.075509439       1.08149928264
604.575571946       1.04982655279
605.075634454       1.01941394872
