#  x                 y             frequency           intensity
482.060257532       0.395654794942
482.56032004       0.347243415708
483.060382548       0.303574437548
483.560445056       0.264367996464
484.060507563       0.229331779115
484.560570071       0.198166745081
485.060632579       0.170572253621
485.560695087       0.146250558265
486.060757595       0.12491065438
486.560820103       0.106271484009
487.06088261       0.0900645187156
487.560945118       0.0760357546079
488.061007626       0.0639471642899
488.561070134       0.0535776581747
489.061132642       0.0447236126933
489.561195149       0.0371990256361
490.061257657       0.0308353595039
490.561320165       0.0254811326475
491.061382673       0.0210013154691
491.561445181       0.017276585387
492.061507688       0.014202489927
492.561570196       0.01168856249
493.061632704       0.00965743029725
493.561695212       0.0080439489344
494.06175772       0.00679439297595
494.561820228       0.00586572748043
495.061882735       0.00522498079507
495.561945243       0.00484873513278
496.062007751       0.00472274779568
496.562070259       0.00484171269904
497.062132767       0.00520916895377
497.562195274       0.00583756063358
498.062257782       0.00674844941158
498.56232029       0.00797287941774
499.062382798       0.0095518913593
499.562445306       0.0115371805792
500.062507813       0.013991891225
500.562570321       0.0169915359987
501.062632829       0.0206250279999
501.562695337       0.0249958079326
502.062757845       0.0302230463913
502.562820353       0.0364428970972
503.06288286       0.0438097728287
503.562945368       0.0524976114602
504.063007876       0.062701095043
504.563070384       0.074636780361
505.063132892       0.0885440949831
505.563195399       0.104686148679
506.063257907       0.123350306338
506.563320415       0.144848465412
507.063382923       0.169516978641
507.563445431       0.197716161568
508.063507938       0.229829324395
508.563570446       0.266261269287
509.063632954       0.307436197419
509.563695462       0.353794975279
510.06375797       0.40579171691
510.563820478       0.463889648245
511.063882985       0.528556231479
511.563945493       0.600257541509
512.064008001       0.679451903004
512.564070509       0.766582815358
513.064133017       0.862071213648
513.564195524       0.966307136346
514.064258032       1.07964089465
514.56432054       1.20237386344
515.064383048       1.33474903952
515.564445556       1.47694153785
516.064508064       1.62904922139
516.564570571       1.79108368193
517.064633079       1.96296180967
517.564695587       2.14449820468
518.064758095       2.33539869473
518.564820603       2.53525522904
519.06488311       2.74354241595
519.564945618       2.95961596295
520.065008126       3.18271325995
520.565070634       3.41195631905
521.065133142       3.64635724827
521.565195649       3.88482638993
522.065258157       4.12618319955
522.565320665       4.36916987668
523.065383173       4.61246768761
523.565445681       4.85471584178
524.065508189       5.09453270124
524.565570696       5.33053901829
525.065633204       5.56138281174
525.565695712       5.78576541155
526.06575822       6.00246812695
526.565820728       6.21037892782
527.065883235       6.40851847654
527.565945743       6.59606481078
528.066008251       6.77237595892
528.566070759       6.93700977215
529.066133267       7.08974028189
529.566195774       7.23056993931
530.066258282       7.35973716595
530.56632079       7.47771873938
531.066383298       7.58522665544
531.566445806       7.68319924433
532.066508314       7.77278647082
532.566570821       7.85532951228
533.066633329       7.93233487961
533.566695837       8.00544351794
534.066758345       8.07639549167
534.566820853       8.14699101471
535.06688336       8.21904872675
535.566945868       8.29436223309
536.067008376       8.37465601476
536.567070884       8.46154187202
537.067133392       8.55647708516
537.567195899       8.66072545943
538.067258407       8.77532236456
538.567320915       8.90104478527
539.067383423       9.0383872689
539.567445931       9.18754449353
540.067508439       9.34840099024
540.567570946       9.52052834206
541.067633454       9.70318995763
541.567695962       9.89535328743
542.06775847       10.0957091228
542.567820978       10.3026974024
543.067883485       10.5145387541
543.567945993       10.7292708321
544.068008501       10.9447883731
544.568071009       11.1588858011
545.068133517       11.3693011565
545.568196025       11.5737601186
546.068258532       11.7700189275
546.56832104       11.9559050922
547.068383548       12.1293548919
547.568446056       12.2884468311
548.068508564       12.4314303913
548.568571071       12.5567496224
549.068633579       12.6630613255
549.568696087       12.7492477929
550.068758595       12.8144242725
550.568821103       12.8579415085
551.06888361       12.8793838746
551.568946118       12.8785637398
552.069008626       12.8555128051
552.569071134       12.810471197
553.069133642       12.7438751175
553.56919615       12.6563438216
554.069258657       12.5486666231
554.569321165       12.4217905335
555.069383673       12.2768090055
555.569446181       12.1149521076
556.069508689       11.9375782942
556.569571196       11.7461677691
557.069633704       11.5423172806
557.569696212       11.3277360393
558.06975872       11.1042423181
558.569821228       10.8737601952
559.069883735       10.6383158282
559.569946243       10.4000326089
560.070008751       10.1611245515
560.570071259       9.92388729878
561.070133767       9.69068620249
561.570196275       9.46394103602
562.070258782       9.24610702411
562.57032129       9.03965202609
563.070383798       8.84702987348
563.570446306       8.67065003647
564.070508814       8.51284396932
564.570571321       8.37582865394
565.070633829       8.26166801867
565.570696337       8.17223304854
566.070758845       8.1091615194
566.570821353       8.07381837613
567.07088386       8.06725783258
567.570946368       8.0901882941
568.071008876       8.14294119264
568.571071384       8.22544477889
569.071133892       8.33720383623
569.5711964       8.47728617081
570.071258907       8.64431659183
570.571321415       8.83647893161
571.071383923       9.05152646967
571.571446431       9.28680092352
572.071508939       9.53925995836
572.571571446       9.80551295133
573.071633954       10.0818645326
573.571696462       10.3643652186
574.07175897       10.6488682586
574.571821478       10.9310916445
575.071883986       11.2066840784
575.571946493       11.4712935777
576.072009001       11.7206373033
576.572071509       11.9505711465
577.072134017       12.1571575956
577.572196525       12.3367304257
578.072259032       12.4859548174
578.57232154       12.6018816136
579.072384048       12.6819945553
579.572446556       12.7242495048
580.072509064       12.7271048608
580.572571571       12.6895425825
581.072634079       12.6110794704
581.572696587       12.4917685923
582.072759095       12.3321909815
582.572821603       12.1334379695
583.072884111       11.8970847371
583.572946618       11.6251558716
584.073009126       11.320083894
584.573071634       10.9846618692
585.073134142       10.6219913237
585.57319665       10.2354267761
586.073259157       9.82851821873
586.573321665       9.40495289348
587.073384173       8.96849766453
587.573446681       8.52294321815
588.073509189       8.07205121515
588.573571696       7.61950538833
589.073634204       7.16886742174
589.573696712       6.72353827627
590.07375922       6.28672544167
590.573821728       5.86141640651
591.073884236       5.45035844913
591.573946743       5.0560446706
592.074009251       4.68070602103
592.574071759       4.32630891617
593.074134267       3.99455790762
593.574196775       3.6869027595
594.074259282       3.404549199
594.57432179       3.14847255022
595.074384298       2.91943342943
595.574446806       2.7179946763
596.074509314       2.54453871774
596.574571821       2.39928460767
597.074634329       2.28230405502
597.574696837       2.19353584042
598.074759345       2.13279812682
598.574821853       2.09979828648
599.074884361       2.09413999387
599.574946868       2.11532746524
600.075009376       2.16276685978
600.575071884       2.23576498749
601.075134392       2.33352559394
601.5751969       2.45514360646
602.075259407       2.59959782764
602.575321915       2.76574264646
603.075384423       2.95229940286
603.575446931       3.15784808493
604.075509439       3.38082005818
