#  x                 y             frequency           intensity
481.560195024       1.72291443497
482.060257532       1.56995539196
482.56032004       1.42508463648
483.060382548       1.28864505586
483.560445056       1.16085795822
484.060507563       1.04183214413
484.560570071       0.931574351219
485.060632579       0.830000720696
485.560695087       0.736948946032
486.060757595       0.652190783366
486.560820103       0.575444629749
487.06088261       0.506387907002
487.560945118       0.444669024108
488.061007626       0.389918728021
488.561070134       0.341760689971
489.061132642       0.299821210478
489.561195149       0.263737960175
490.061257657       0.233167704286
490.561320165       0.207792985592
491.061382673       0.187327763587
491.561445181       0.17152202604
492.061507688       0.160165403558
492.561570196       0.153089828175
493.061632704       0.150171283925
493.561695212       0.151330701393
494.06175772       0.156534049959
494.561820228       0.165791681597
495.061882735       0.179156979278
495.561945243       0.196724361917
496.062007751       0.218626696973
496.562070259       0.24503217167
497.062132767       0.276140674716
497.562195274       0.312179742513
498.062257782       0.353400127225
498.56232029       0.40007104849
499.062382798       0.452475195862
499.562445306       0.510903554694
500.062507813       0.57565013367
500.562570321       0.647006676891
501.062632829       0.725257446696
501.562695337       0.810674164529
502.062757845       0.903511195565
502.562820353       1.00400105794
503.06288286       1.1123503289
503.562945368       1.22873600786
504.063007876       1.35330238011
504.563070384       1.48615840523
505.063132892       1.6273756316
505.563195399       1.77698661352
506.063257907       1.93498378165
506.563320415       2.1013186917
507.063382923       2.27590155248
507.563445431       2.45860091387
508.063507938       2.64924337942
508.563570446       2.84761319919
509.063632954       3.05345159689
509.563695462       3.26645569282
510.06375797       3.48627690112
510.563820478       3.7125187066
511.063882985       3.94473376292
511.563945493       4.18242029872
512.064008001       4.42501787099
512.564070509       4.67190256239
513.064133017       4.92238177969
513.564195524       5.17568887126
514.064258032       5.43097783795
514.56432054       5.68731846293
515.064383048       5.94369222577
515.564445556       6.19898939394
516.064508064       6.45200769618
516.564570571       6.70145297575
517.064633079       6.94594219601
517.564695587       7.18400912476
518.064758095       7.41411295885
518.564820603       7.63465006725
519.06488311       7.84396893159
519.564945618       8.04038825238
520.065008126       8.2222180693
520.565070634       8.38778362128
521.065133142       8.53545155116
521.565195649       8.66365794577
522.065258157       8.77093760116
522.565320665       8.85595381886
523.065383173       8.91752797704
523.565445681       8.95466808385
524.065508189       8.9665955114
524.565570696       8.95276912846
525.065633204       8.91290609969
525.565695712       8.8469986948
526.06575822       8.75532655332
526.565820728       8.6384639727
527.065883235       8.49728192667
527.565945743       8.33294467047
528.066008251       8.14690094451
528.566070759       7.94086994096
529.066133267       7.71682234419
529.566195774       7.47695688819
530.066258282       7.22367298928
530.56632079       6.9595401042
531.066383298       6.68726453073
531.566445806       6.40965440772
532.066508314       6.12958368306
532.566570821       5.8499558029
533.066633329       5.57366783502
533.566695837       5.30357567633
534.066758345       5.04246091369
534.566820853       4.79299981211
535.06688336       4.55773480124
535.566945868       4.33904872359
536.067008376       4.13914200291
536.567070884       3.96001279177
537.067133392       3.80344006941
537.567195899       3.67096958676
538.067258407       3.56390249838
538.567320915       3.48328648256
539.067383423       3.4299091315
539.567445931       3.40429339295
540.067508439       3.40669486176
540.567570946       3.43710075184
541.067633454       3.49523042388
541.567695962       3.58053739695
542.06775847       3.69221283051
542.567820978       3.82919052164
543.067883485       3.99015351749
543.567945993       4.17354249078
544.068008501       4.37756606268
544.568071009       4.60021328052
545.068133517       4.83926846457
545.568196025       5.09232862717
546.068258532       5.35682363902
546.56832104       5.63003927021
547.068383548       5.90914317093
547.568446056       6.19121377831
548.068508564       6.47327204664
548.568571071       6.75231579969
549.068633579       7.02535640175
549.568696087       7.28945734019
550.068758595       7.54177421399
550.568821103       7.77959553104
551.06888361       8.00038363872
551.568946118       8.20181504857
552.069008626       8.38181937212
552.569071134       8.53861606093
553.069133642       8.67074814373
553.56919615       8.77711217545
554.069258657       8.8569836586
554.569321165       8.91003726466
555.069383673       8.93636127023
555.569446181       8.93646572737
556.069508689       8.91128400622
556.569571196       8.86216747715
557.069633704       8.79087323535
557.569696212       8.69954490932
558.06975872       8.59068673127
558.569821228       8.46713117964
559.069883735       8.33200062738
559.569946243       8.18866354197
560.070008751       8.04068588263
560.570071259       7.89177842435
561.070133767       7.74574080733
561.570196275       7.60640316352
562.070258782       7.47756620927
562.57032129       7.36294071619
563.070383798       7.2660872815
563.570446306       7.19035731638
564.070508814       7.13883615714
564.570571321       7.11428918091
565.070633829       7.11911177622
565.570696337       7.15528397967
566.070758845       7.22433054369
566.570821353       7.32728714741
567.07088386       7.46467340171
567.570946368       7.63647323072
568.071008876       7.84212313434
568.571071384       8.08050874798
569.071133892       8.34997001702
569.5711964       8.64831519199
570.071258907       8.97284372742
570.571321415       9.3203780315
571.071383923       9.68730386652
571.571446431       10.069619043
572.071508939       10.4629898855
572.571571446       10.8628147795
573.071633954       11.2642939381
573.571696462       11.6625043627
574.07175897       12.0524788155
574.571821478       12.429287481
575.071883986       12.7881208714
575.571946493       13.1243724391
576.072009001       13.4337192926
576.572071509       13.7121993873
577.072134017       13.9562835699
577.572196525       14.1629409082
578.072259032       14.3296958312
578.57232154       14.4546757374
579.072384048       14.5366479023
579.572446556       14.5750447276
580.072509064       14.5699766086
580.572571571       14.5222319669
581.072634079       14.433264272
581.572696587       14.3051661696
582.072759095       14.1406311282
582.572821603       13.9429033019
583.072884111       13.7157165786
583.572946618       13.4632240384
584.073009126       13.1899192608
584.573071634       12.9005511155
585.073134142       12.6000338112
585.57319665       12.2933540876
586.073259157       11.9854774919
586.573321665       11.6812556972
587.073384173       11.3853367881
587.573446681       11.1020803632
588.073509189       10.8354791892
588.573571696       10.5890889843
589.073634204       10.3659677244
589.573696712       10.1686256469
590.07375922       9.99898688789
590.573821728       9.85836343172
591.073884236       9.74744178127
591.573946743       9.66628248183
592.074009251       9.6143323548
592.574071759       9.59044902545
593.074134267       9.59293706825
593.574196775       9.61959484762
594.074259282       9.66777090786
594.57432179       9.73442856742
595.074384298       9.81621720418
595.574446806       9.90954858414
596.074509314       10.0106764894
596.574571821       10.1157778449
597.074634329       10.2210335287
597.574696837       10.3227070815
598.074759345       10.4172196021
598.574821853       10.5012192319
599.074884361       10.5716437866
599.574946868       10.6257752851
600.075009376       10.66128535
600.575071884       10.6762707046
601.075134392       10.6692782598
601.5751969       10.6393195688
602.075259407       10.5858747071
602.575321915       10.5088859208
603.075384423       10.4087416467
603.575446931       10.2862517546
604.075509439       10.1426150704
604.575571946       9.97938041983
605.075634454       9.79840255887
