#  x                 y             frequency           intensity
479.559944993       5.68368785497
480.060007501       5.5935863787
480.560070009       5.48430104356
481.060132517       5.35695181809
481.560195024       5.21286046112
482.060257532       5.05352658328
482.56032004       4.88060105617
483.060382548       4.69585751056
483.560445056       4.50116269722
484.060507563       4.29844649084
484.560570071       4.08967229937
485.060632579       3.87680860008
485.560695087       3.66180226118
486.060757595       3.44655422663
486.560820103       3.23289804633
487.06088261       3.02258162603
487.560945118       2.8172524574
488.061007626       2.61844647009
488.561070134       2.42758053088
489.061132642       2.24594850169
489.561195149       2.074720663
490.061257657       1.9149462144
490.561320165       1.76755848195
491.061382673       1.63338239537
491.561445181       1.51314374669
492.061507688       1.40747970819
492.561570196       1.3169500705
493.061632704       1.24204866157
493.561695212       1.18321442364
494.06175772       1.14084165657
494.561820228       1.1152889816
495.061882735       1.10688663719
495.561945243       1.11594178699
496.062007751       1.14274159716
496.562070259       1.18755392362
497.062132767       1.25062553812
497.562195274       1.33217791171
498.062257782       1.43240066447
498.56232029       1.55144287742
499.062382798       1.68940254483
499.562445306       1.84631452038
500.062507813       2.02213737571
500.562570321       2.21673964369
501.062632829       2.42988595839
501.562695337       2.66122362811
502.062757845       2.91027018531
502.562820353       3.17640244674
503.06288286       3.45884758879
503.562945368       3.75667669605
504.063007876       4.0688011774
504.563070384       4.39397236426
505.063132892       4.73078451197
505.563195399       5.07768132144
506.063257907       5.43296598655
506.563320415       5.79481465753
507.063382923       6.16129309659
507.563445431       6.53037619278
508.063507938       6.8999699041
508.563570446       7.26793510932
509.063632954       7.63211278487
509.563695462       7.99034987581
510.06375797       8.34052520723
510.563820478       8.68057478482
511.063882985       9.00851586078
511.563945493       9.32246919355
512.064008001       9.62067900435
512.564070509       9.90153022757
513.064133017       10.1635627612
513.564195524       10.4054825426
514.064258032       10.6261694006
514.56432054       10.8246817546
515.064383048       11.0002583517
515.564445556       11.1523173311
516.064508064       11.2804529947
516.564570571       11.3844307216
517.064633079       11.4641805061
517.564695587       11.5197896065
518.064758095       11.551494778
518.564820603       11.5596745195
519.06488311       11.5448416962
519.564945618       11.5076368166
520.065008126       11.4488221374
520.565070634       11.3692766619
521.065133142       11.2699919808
521.565195649       11.1520687949
522.065258157       11.01671386
522.565320665       10.8652370059
523.065383173       10.6990478209
523.565445681       10.5196515534
524.065508189       10.3286437691
524.565570696       10.1277033255
525.065633204       9.91858326758
525.565695712       9.70309932658
526.06575822       9.48311580305
526.565820728       9.26052873264
527.065883235       9.0372463688
527.565945743       8.81516715745
528.066008251       8.59615552287
528.566070759       8.38201592215
529.066133267       8.17446575214
529.566195774       7.97510780067
530.066258282       7.7854030184
530.56632079       7.60664444379
531.066383298       7.43993313794
531.566445806       7.2861569778
532.066508314       7.1459731127
532.566570821       7.01979481375
533.066633329       6.90778333827
533.566695837       6.80984529746
534.066758345       6.72563585834
534.566820853       6.65456793678
535.06688336       6.59582735327
535.566945868       6.54839373322
536.067008376       6.51106674692
536.567070884       6.48249710586
537.067133392       6.46122157
537.567195899       6.4457010798
538.067258407       6.43436101182
538.567320915       6.42563247339
539.067383423       6.41799350086
539.567445931       6.4100090113
540.067508439       6.40036837833
540.567570946       6.38791955942
541.067633454       6.37169879181
541.567695962       6.35095499539
542.06775847       6.32516816846
542.567820978       6.29406123279
543.067883485       6.25760497077
543.567945993       6.21601589625
544.068008501       6.1697471031
544.568071009       6.11947233759
545.068133517       6.06606373537
545.568196025       6.01056384473
546.068258532       5.95415272158
546.56832104       5.8981110211
547.068383548       5.84378012445
547.568446056       5.79252042193
548.068508564       5.7456689249
548.568571071       5.7044973964
549.068633579       5.67017217421
549.568696087       5.64371681122
550.068758595       5.62597857735
550.568821103       5.6175997584
551.06888361       5.61899455172
551.568946118       5.63033220232
552.069008626       5.65152684839
552.569071134       5.68223435874
553.069133642       5.72185625041
553.56919615       5.76955057857
554.069258657       5.82424949796
554.569321165       5.8846830112
555.069383673       5.94940824873
555.569446181       6.01684347341
556.069508689       6.08530587347
556.569571196       6.15305210504
557.069633704       6.21832047151
557.569696212       6.27937358546
558.06975872       6.33454034896
558.569821228       6.3822561123
559.069883735       6.42109992681
559.569946243       6.44982789496
560.070008751       6.46740173572
560.570071259       6.47301182432
561.070133767       6.46609412627
561.570196275       6.44634062346
562.070258782       6.41370301844
562.57032129       6.36838969642
563.070383798       6.31085611767
563.570446306       6.24178899948
564.070508814       6.16208482116
564.570571321       6.0728233431
565.070633829       5.97523696592
565.570696337       5.8706768654
566.070758845       5.7605769195
566.570821353       5.64641649317
567.07088386       5.52968316407
567.570946368       5.41183645735
568.071008876       5.29427361143
568.571071384       5.17829832074
569.071133892       5.06509329919
569.5711964       4.9556973823
570.071258907       4.85098774182
570.571321415       4.75166762756
571.071383923       4.6582598837
571.571446431       4.57110631467
572.071508939       4.49037280508
572.571571446       4.41605993316
573.071633954       4.34801866337
573.571696462       4.28597056405
574.07175897       4.22953187517
574.571821478       4.178240651
575.071883986       4.13158612596
575.571946493       4.08903939966
576.072009001       4.05008451055
576.572071509       4.0142489657
577.072134017       3.98113281719
577.572196525       3.95043542121
578.072259032       3.92197908274
578.57232154       3.89572887436
579.072384048       3.87180801895
579.572446556       3.85050834111
580.072509064       3.83229541657
580.572571571       3.81780818091
581.072634079       3.80785289467
581.572696587       3.8033914991
582.072759095       3.80552453214
582.572821603       3.81546890582
583.072884111       3.83453097115
583.572946618       3.86407541313
584.073009126       3.90549062447
584.573071634       3.96015130086
585.073134142       4.02937908046
585.57319665       4.11440211542
586.073259157       4.21631451187
586.573321665       4.33603660527
587.073384173       4.47427704981
587.573446681       4.63149769272
588.073509189       4.80788217499
588.573571696       5.00330915043
589.073634204       5.21733094287
589.573696712       5.44915836842
590.07375922       5.69765233562
590.573821728       5.96132270288
591.073884236       6.23833472083
591.573946743       6.5265232209
592.074009251       6.82341453196
592.574071759       7.12625592002
593.074134267       7.43205215502
593.574196775       7.73760861924
594.074259282       8.03958018949
594.57432179       8.3345249555
595.074384298       8.6189616859
595.574446806       8.88942982637
596.074509314       9.142550717
596.574571821       9.37508865275
597.074634329       9.58401038458
597.574696837       9.76654167311
598.074759345       9.92021956133
598.574821853       10.0429391284
599.074884361       10.1329936207
599.574946868       10.1891070259
600.075009376       10.2104583545
600.575071884       10.1966971189
601.075134392       10.1479497382
601.5751969       10.0648168497
602.075259407       9.94836175409
602.575321915       9.8000904657
603.075384423       9.62192406147
603.575446931       9.41616422175
604.075509439       9.18545302351
