#  x                 y             frequency           rot. str.
0.0      0.143477333334      53.58      10.60
0.500062507813      0.147361448326      222.84      -79.02
1.00012501563      0.151361876135      235.75      16.91
1.50018752344      0.15548300885      297.16      -6.80
2.00025003125      0.159729443333      343.52      4.64
2.50031253907      0.164105992649      424.48      -44.24
3.00037504688      0.168617698225      491.87      14.95
3.50043755469      0.173269842818      500.95      55.46
4.00050006251      0.178067964331      583.65      -26.66
4.50056257032      0.183017870561      728.70      -9.50
5.00062507813      0.188125654927      802.85      -0.43
5.50068758595      0.193397713276      835.08      -12.86
6.00075009376      0.198840761836      933.42      2.84
6.50081260158      0.204461856408      1023.87      4.12
7.00087510939      0.210268412899      1107.89      -0.20
7.5009376172      0.216268229294      1144.74      37.22
8.00100012502      0.222469509198      1176.93      23.27
8.50106263283      0.228880887052      1228.61      -21.61
9.00112514064      0.235511455184      1292.65      20.16
9.50118764846      0.242370792825      1352.30      -22.20
10.0012501563      0.249468997266      1395.10      -48.10
10.5013126641      0.25681671733      1417.88      -0.18
11.0013751719      0.264425189359      1488.30      -6.72
11.5014376797      0.272306275924      1505.99      -0.07
12.0015001875      0.280472507496      1637.19      61.21
12.5015626953      0.288937127333      1839.15      -8.65
13.0016252032      0.297714139871      2913.47      8.41
13.501687711      0.30681836292      3019.97      6.08
14.0017502188      0.316265484005      3087.82      3.62
14.5018127266      0.326072121236      3118.44      -2.93
15.0018752344      0.3362558891      3501.97      -18.21
15.5019377422      0.346835469646      3588.20      12.54
16.00200025      0.357830689546      3775.56      -7.04
16.5020627578       0.369262603584
17.0021252657       0.381153585185
17.5021877735       0.393527424643
18.0022502813       0.406409435793
18.5023127891       0.419826571936
19.0023752969       0.433807551926
19.5024378047       0.448382997413
20.0025003125       0.463585582351
20.5025628204       0.479450195997
21.0026253282       0.496014120758
21.502687836       0.5133172264
22.0027503438       0.531402182283
22.5028128516       0.550314689501
23.0028753594       0.570103734973
23.5029378672       0.59082186979
24.003000375       0.612525514375
24.5030628829       0.635275293289
25.0031253907       0.65913640283
25.5031878985       0.684179014953
26.0032504063       0.710478721378
26.5033129141       0.738117022239
27.0033754219       0.767181864059
27.5034379297       0.797768232379
28.0035004376       0.829978804939
28.5035629454       0.863924671908
29.0036254532       0.899726130358
29.503687961       0.937513560863
30.0037504688       0.977428394854
30.5038129766       1.01962418216
31.0038754844       1.06426776894
31.5039379922       1.1115405969
32.0040005001       1.16164013553
32.5040630079       1.2147814595
33.0041255157       1.27119898388
33.5041880235       1.33114836962
34.0042505313       1.3949086116
34.5043130391       1.46278432007
35.0043755469       1.53510820417
35.5044380548       1.61224376263
36.0045005626       1.69458818104
36.5045630704       1.78257542657
37.0046255782       1.8766795191
37.504688086       1.9774179404
38.0047505938       2.08535511922
38.5048131016       2.20110589736
39.0048756095       2.32533883707
39.5049381173       2.45877917027
40.0050006251       2.60221111
40.5050631329       2.75647913915
41.0051256407       2.92248775354
41.5051881485       3.10119895954
42.0052506563       3.29362660051
42.5053131641       3.50082630615
43.005375672       3.7238795169
43.5054381798       3.96386963353
44.0055006876       4.22184789048
44.5055631954       4.49878608054
45.0056257032       4.79551283062
45.505688211       5.11262985165
46.0057507188       5.45040463896
46.5058132267       5.80863674776
47.0058757345       6.18649637947
47.5059382423       6.58233704878
48.0060007501       6.99348904693
48.5060632579       7.41604764882
49.0061257657       7.84467951721
49.5061882735       8.27248173777
50.0062507813       8.69093832174
50.5063132892       9.09002521198
51.006375797       9.45851182836
51.5064383048       9.78448981596
52.0065008126       10.0561249873
52.5065633204       10.2625789647
53.0066258282       10.3949929641
53.506688336       10.447384686
