#  x                 y             frequency           rot. str.
0.0      -0.0855389291379      61.98      -11.01
0.500062507813      -0.0879776133716      212.52      59.32
1.00012501563      -0.0904830464763      241.61      8.23
1.50018752344      -0.0930574559624      250.01      8.84
2.00025003125      -0.0957031602046      312.95      0.49
2.50031253907      -0.0984225728664      373.83      -5.98
3.00037504688      -0.101218207576      503.67      -1.82
3.50043755469      -0.104092682869      602.27      -20.61
4.00050006251      -0.107048727416      636.53      31.20
4.50056257032      -0.110089185557      763.64      -6.08
5.00062507813      -0.113217023151      795.09      26.11
5.50068758595      -0.116435333785      845.94      -36.45
6.00075009376      -0.119747345338      919.88      -6.54
6.50081260158      -0.123156426946      1035.60      -8.10
7.00087510939      -0.12666609639      1082.96      18.86
7.5009376172      -0.130280027926      1140.10      15.10
8.00100012502      -0.134002060604      1173.61      -4.85
8.50106263283      -0.137836207098      1236.52      -82.76
9.00112514064      -0.141786663088      1317.54      12.99
9.50118764846      -0.145857817232      1353.54      -55.80
10.0012501563      -0.150054261776      1399.71      -8.75
10.5013126641      -0.154380803833      1434.19      32.46
11.0013751719      -0.158842477404      1493.06      5.88
11.5014376797      -0.163444556167      1503.07      -1.12
12.0015001875      -0.16819256712      1641.13      -38.85
12.5015626953      -0.173092305116      1813.63      3.16
13.0016252032      -0.178149848378      3030.13      4.98
13.501687711      -0.183371575056      3041.09      13.75
14.0017502188      -0.188764180908      3099.56      -4.77
14.5018127266      -0.194334698202      3105.03      3.64
15.0018752344      -0.200090515913      3490.69      3.68
15.5019377422      -0.20603940135      3574.10      -5.66
16.00200025      -0.212189523286      3721.80      1.83
16.5020627578       -0.21854947675
17.0021252657       -0.225128309592
17.5021877735       -0.231935550967
18.0022502813       -0.238981241917
18.5023127891       -0.246275968191
19.0023752969       -0.253830895524
19.5024378047       -0.261657807561
20.0025003125       -0.269769146666
20.5025628204       -0.27817805785
21.0026253282       -0.286898436105
21.502687836       -0.295944977431
22.0027503438       -0.305333233891
22.5028128516       -0.31507967304
23.0028753594       -0.325201742149
23.5029378672       -0.335717937626
24.003000375       -0.346647880142
24.5030628829       -0.358012395968
25.0031253907       -0.369833605116
25.5031878985       -0.382135016919
26.0032504063       -0.39494163377
26.5033129141       -0.408280063774
27.0033754219       -0.422178643219
27.5034379297       -0.43666756978
28.0035004376       -0.45177904755
28.5035629454       -0.467547445046
29.0036254532       -0.484009467509
29.503687961       -0.501204344924
30.0037504688       -0.519174037374
30.5038129766       -0.5379634595
31.0038754844       -0.557620726033
31.5039379922       -0.5781974206
32.0040005001       -0.599748890243
32.5040630079       -0.622334568345
33.0041255157       -0.646018328991
33.5041880235       -0.670868876097
34.0042505313       -0.696960171041
34.5043130391       -0.724371902915
35.0043755469       -0.753190006006
35.5044380548       -0.783507229575
36.0045005626       -0.815423765605
36.5045630704       -0.849047940743
37.0046255782       -0.884496979343
37.504688086       -0.921897845214
38.0047505938       -0.961388170418
38.5048131016       -1.00311728026
39.0048756095       -1.04724732439
39.5049381173       -1.0939545248
40.0050006251       -1.14343055226
40.5050631329       -1.19588404331
41.0051256407       -1.25154227078
41.5051881485       -1.31065298078
42.0052506563       -1.37348640922
42.5053131641       -1.44033749036
43.005375672       -1.51152826827
43.5054381798       -1.58741051961
44.0055006876       -1.66836859207
44.5055631954       -1.75482245622
45.0056257032       -1.84723095921
45.505688211       -1.94609525529
46.0057507188       -2.05196236897
46.5058132267       -2.16542882009
47.0058757345       -2.28714420414
47.5059382423       -2.41781457141
48.0060007501       -2.55820538293
48.5060632579       -2.70914373297
49.0061257657       -2.8715194122
49.5061882735       -3.0462842349
50.0062507813       -3.2344488601
50.5063132892       -3.43707609132
51.006375797       -3.65526933556
51.5064383048       -3.89015453458
52.0065008126       -4.14285345173
52.5065633204       -4.41444572123
53.0066258282       -4.70591658026
53.506688336       -5.01808678035
54.0067508439       -5.35152093883
54.5068133517       -5.70641074604
55.0068758595       -6.0824302847
55.5069383673       -6.47856264984
56.0070008751       -6.89290056973
56.5070633829       -7.32242932212
57.0071258907       -7.76280824972
57.5071883985       -8.20817746392
58.0072509064       -8.6510278313
58.5073134142       -9.08218261864
59.007375922       -9.49094413013
59.5074384298       -9.86545293986
60.0075009376       -10.1932857589
60.5075634454       -10.4622784072
61.0076259532       -10.661506869
61.5076884611       -10.7823042951
62.0077509689       -10.8191538348
62.5078134767       -10.7702948828
63.0078759845       -10.6379225922
63.5079384923       -10.4279395246
64.0080010001       -10.1493105176
64.5080635079       -9.81314772205
65.0081260158       -9.43169013419
65.5081885236       -9.01733499403
66.0082510314       -8.58183754199
66.5083135392       -8.1357398421
67.008376047       -7.68803697993
67.5084385548       -7.24605131149
68.0085010626       -6.81546582324
68.5085635704       -6.40046339603
69.0086260783       -6.00392456504
69.5086885861       -5.6276469561
70.0087510939       -5.27256104095
70.5088136017       -4.93892691739
71.0088761095       -4.62650455677
71.5089386173       -4.33469530207
72.0090011251       -4.06265571145
72.509063633       -3.80938662932
73.0091261408       -3.57380111434
73.5091886486       -3.35477495199
74.0092511564       -3.15118321461
74.5093136642       -2.96192589614
75.009376172       -2.78594516006
75.5094386798       -2.62223626707
76.0095011876       -2.46985382535
76.5095636955       -2.32791464609
77.0096262033       -2.1955981894
77.5096887111       -2.07214534698
78.0097512189       -1.95685611947
78.5098137267       -1.84908659996
79.0098762345       -1.74824556271
79.5099387423       -1.65379087115
80.0100012502       -1.56522585496
80.510063758       -1.48209575857
81.0101262658       -1.40398432838
81.5101887736       -1.33051058037
82.0102512814       -1.26132577136
82.5103137892       -1.19611058445
83.010376297       -1.13457252983
83.5104388049       -1.07644355609
84.0105013127       -1.0214778635
84.5105638205       -0.969449907827
85.0106263283       -0.920152582268
85.5106888361       -0.87339556452
86.0107513439       -0.829003815763
86.5108138517       -0.786816218924
87.0108763595       -0.746684344026
87.5109388674       -0.708471329179
88.0110013752       -0.672050866556
88.511063883       -0.637306283496
89.0111263908       -0.604129709685
89.5111888986       -0.57242132216
90.0112514064       -0.542088660606
90.5113139142       -0.513046006129
91.0113764221       -0.485213817318
91.5114389299       -0.458518218028
92.0115014377       -0.432890531835
92.5115639455       -0.408266858642
93.0116264533       -0.384587689337
93.5116889611       -0.361797554824
94.0117514689       -0.33984470614
94.5118139767       -0.318680822647
95.0118764846       -0.298260745661
95.5119389924       -0.278542235071
96.0120015002       -0.259485746815
96.512064008       -0.241054229236
97.0121265158       -0.223212936577
97.5121890236       -0.205929258028
98.0122515314       -0.189172560897
98.5123140393       -0.172914046625
99.0123765471       -0.157126618471
99.5124390549       -0.141784759846
100.012501563       -0.126864422315
100.512564071       -0.112342922441
101.012626578       -0.0981988466847
101.512689086       -0.0844119636541
102.012751594       -0.0709631430828
102.512814102       -0.0578342809498
103.01287661       -0.0450082302259
103.512939117       -0.0324687367695
104.013001625       -0.0202003799422
104.513064133       -0.00818851755305
105.013126641       0.00358076522566
105.513189149       0.0151207032948
106.013251656       0.026443895713
106.513314164       0.0375623466992
107.013376672       0.0484875037991
107.51343918       0.0592302934403
108.013501688       0.069801154082
108.513564196       0.0802100671474
109.013626703       0.0904665859103
109.513689211       0.100579862494
110.013751719       0.110558673129
110.513814227       0.120411441796
111.013876735       0.13014626239
111.513939242       0.139770919493
112.01400175       0.149292907894
112.514064258       0.15871945091
113.014126766       0.168057517633
113.514189274       0.17731383916
114.014251781       0.186494923883
114.514314289       0.195607071926
115.014376797       0.204656388762
115.514439305       0.213648798101
116.014501813       0.222590054079
116.514564321       0.23148575281
117.014626828       0.240341343349
117.514689336       0.249162138102
118.014751844       0.257953322729
118.514814352       0.266719965579
119.01487686       0.275467026689
119.514939367       0.284199366377
120.015001875       0.292921753469
120.515064383       0.301638873178
121.015126891       0.310355334671
121.515189399       0.319075678344
122.015251906       0.327804382826
122.515314414       0.336545871746
123.015376922       0.34530452027
123.51543943       0.354084661435
124.015501938       0.362890592305
124.515564446       0.371726579948
125.015626953       0.380596867278
125.515689461       0.389505678751
126.015751969       0.398457225947
126.515814477       0.407455713058
127.015876985       0.416505342269
127.515939492       0.425610319085
128.016002       0.43477485758
128.516064508       0.444003185607
129.016127016       0.453299549973
129.516189524       0.462668221582
130.016252032       0.472113500579
130.516314539       0.481639721486
131.016377047       0.491251258354
131.516439555       0.500952529944
132.016502063       0.510748004932
132.516564571       0.52064220718
133.016627078       0.53063972105
133.516689586       0.5407451968
134.016752094       0.550963356058
134.516814602       0.5612989974
135.01687711       0.571757002021
135.516939617       0.582342339543
136.017002125       0.593060073946
136.517064633       0.603915369648
137.017127141       0.614913497749
137.517189649       0.626059842439
138.017252157       0.63735990761
138.517314664       0.648819323657
139.017377172       0.660443854507
139.51743968       0.672239404879
140.017502188       0.6842120278
140.517564696       0.69636793239
141.017627203       0.708713491935
141.517689711       0.721255252268
142.017752219       0.733999940479
142.517814727       0.746954473979
143.017877235       0.760125969931
143.517939742       0.773521755082
144.01800225       0.787149376013
144.518064758       0.801016609845
145.018127266       0.815131475415
145.518189774       0.829502244961
146.018252282       0.844137456347
146.518314789       0.859045925858
147.018377297       0.874236761606
147.518439805       0.889719377577
148.018502313       0.905503508366
148.518564821       0.921599224645
149.018627328       0.938016949398
149.518689836       0.954767474984
150.018752344       0.971861981077
150.518814852       0.989312053528
151.01887736       1.00712970423
151.518939867       1.02532739201
152.019002375       1.04391804468
152.519064883       1.06291508225
153.019127391       1.08233244142
153.519189899       1.10218460143
154.019252407       1.1224866113
154.519314914       1.14325411874
155.019377422       1.16450340052
155.51943993       1.18625139472
156.019502438       1.2085157348
156.519564946       1.23131478566
157.019627453       1.25466768179
157.519689961       1.27859436781
158.019752469       1.30311564127
158.519814977       1.32825319824
159.019877485       1.35402968149
159.519939992       1.38046873181
160.0200025       1.40759504242
160.520065008       1.43543441686
161.020127516       1.46401383051
161.520190024       1.49336149606
162.020252532       1.52350693322
162.520315039       1.55448104297
163.020377547       1.58631618664
163.520440055       1.61904627033
164.020502563       1.65270683489
164.520565071       1.68733515204
165.020627578       1.72297032699
165.520690086       1.7596534082
166.020752594       1.79742750467
166.520815102       1.83633791153
167.02087761       1.87643224446
167.520940118       1.91776058374
168.021002625       1.96037562869
168.521065133       2.00433286329
169.021127641       2.04969073407
169.521190149       2.09651084111
170.021252657       2.14485814337
170.521315164       2.19480117952
171.021377672       2.24641230567
171.52144018       2.29976795142
172.021502688       2.35494889576
172.521565196       2.41204056476
173.021627703       2.47113335278
173.521690211       2.53232296953
174.021752719       2.59571081513
174.521815227       2.66140438582
175.021877735       2.72951771327
175.521940243       2.80017184035
